   6.39688715953307e+02   4.81195777231793e-02   7.46893446303648e-01   2.08105169133314e-03   8.39718821901138e-01
   6.40188993885492e+02   4.61089436191900e-02   7.48833536328005e-01   1.93230336620150e-03   8.40106458035211e-01
   6.40689271817676e+02   4.41462208699144e-02   7.50736360068280e-01   1.79305451007164e-03   8.40485194814698e-01
   6.41189549749861e+02   4.22280905836988e-02   7.52604165064598e-01   1.66300134498951e-03   8.40854905875222e-01
   6.41689827682046e+02   4.03525460247876e-02   7.54438395210527e-01   1.54195888771398e-03   8.41215585035721e-01
   6.42190105614230e+02   3.85204942713653e-02   7.56239695439326e-01   1.42992077761975e-03   8.41568386265357e-01
   6.42690383546415e+02   3.67330781392532e-02   7.58008832889235e-01   1.32688604058488e-03   8.41914710891986e-01
   6.43190661478599e+02   3.49909597103751e-02   7.59744418857969e-01   1.23284213030773e-03   8.42253909291010e-01
   6.43690939410784e+02   3.32952117432655e-02   7.61442926346719e-01   1.14780630264563e-03   8.42583877472927e-01
   6.44191217342968e+02   3.16464030469048e-02   7.63103214934789e-01   1.07175171088463e-03   8.42904135339972e-01
   6.44691495275153e+02   3.00443942031842e-02   7.64727794583598e-01   1.00459987739563e-03   8.43216687509662e-01
   6.45191773207337e+02   2.84893398724415e-02   7.66318294424767e-01   9.46295367121238e-04   8.43523001386547e-01
   6.45692051139522e+02   2.69820253681453e-02   7.67872500453504e-01   8.96831052897965e-04   8.43821861498052e-01
   6.46192329071706e+02   2.55233820895234e-02   7.69387456896396e-01   8.56202152713156e-04   8.44111570825344e-01
   6.46692607003891e+02   2.41137958336076e-02   7.70862433736328e-01   8.24369702586749e-04   8.44391872402461e-01
   6.47192884936076e+02   2.27535115344302e-02   7.72297840401808e-01   8.01283471844953e-04   8.44663329470103e-01
   6.47693162868260e+02   2.14427885370644e-02   7.73694102838532e-01   7.86894182362060e-04   8.44926525052143e-01
   6.48193440800445e+02   2.01802375321844e-02   7.75053260139187e-01   7.81150254040589e-04   8.45182183222472e-01
   6.48693718732629e+02   1.89655553916820e-02   7.76376175530819e-01   7.84039452737501e-04   8.45430792851307e-01
   6.49193996664814e+02   1.78053279207426e-02   7.77656346912033e-01   7.95492442387532e-04   8.45671845159990e-01
   6.49694274596998e+02   1.67093508827424e-02   7.78883693806833e-01   8.15190972607911e-04   8.45904551690778e-01
   6.50194552529183e+02   1.56729900901905e-02   7.80061831786122e-01   8.42893052535091e-04   8.46128914986915e-01
   6.50694830461367e+02   1.46760332031938e-02   7.81210065722755e-01   8.79051464970989e-04   8.46345683372400e-01
   6.51195108393552e+02   1.37171617787974e-02   7.82330048195268e-01   9.23983991062680e-04   8.46554841403201e-01
   6.51695386325736e+02   1.28068970751600e-02   7.83412549249571e-01   9.77432322470758e-04   8.46756688225715e-01
   6.52195664257921e+02   1.19507537940817e-02   7.84452830521060e-01   1.03906689427128e-03   8.46951721379146e-01
   6.52695942190105e+02   1.11478208647474e-02   7.85451004079166e-01   1.10884906682647e-03   8.47139472192481e-01
   6.53196220122290e+02   1.03964899515751e-02   7.86407561890400e-01   1.18686192975252e-03   8.47319136163244e-01
   6.53696498054475e+02   9.69698512000734e-03   7.87321960057168e-01   1.27306728173562e-03   8.47490508694203e-01
   6.54196775986659e+02   9.05008389373706e-03   7.88193731238106e-01   1.36733057272575e-03   8.47653949125939e-01
   6.54697053918844e+02   8.45590003298025e-03   7.89023135378794e-01   1.46955875485285e-03   8.47809878194478e-01
   6.55197331851028e+02   7.91355590283500e-03   7.89811639553319e-01   1.57983280152721e-03   8.47958753928597e-01
   6.55697609783213e+02   7.42246063601712e-03   7.90560326002356e-01   1.69828106888972e-03   8.48100864343307e-01
   6.56197887715397e+02   6.98411087571751e-03   7.91266474855630e-01   1.82459345867222e-03   8.48235532564294e-01
   6.56698165647582e+02   6.60245450287809e-03   7.91923080781415e-01   1.95734689307482e-03   8.48361882948622e-01
   6.57198443579766e+02   6.27590942495032e-03   7.92531264814533e-01   2.09614766283249e-03   8.48480254751504e-01
   6.57698721511951e+02   5.99825595523165e-03   7.93101514989577e-01   2.24292484142822e-03   8.48592057956309e-01
   6.58198999444136e+02   5.76828539957743e-03   7.93638006104810e-01   2.39888981967648e-03   8.48698134866523e-01
   6.58699277376320e+02   5.58859934480584e-03   7.94136072525203e-01   2.56356904220047e-03   8.48797265732542e-01
   6.59199555308505e+02   5.46146273093001e-03   7.94589389394049e-01   2.73545350905119e-03   8.48888083798431e-01
   6.59699833240689e+02   5.38635659876849e-03   7.94998430253373e-01   2.91441620326129e-03   8.48970794195389e-01
   6.60200111172874e+02   5.36261606951259e-03   7.95366660237341e-01   3.10098213178822e-03   8.49046964433626e-01
   6.60700389105058e+02   5.39024443650616e-03   7.95695562974181e-01   3.29530990306443e-03   8.49117559647915e-01
   6.61200667037243e+02   5.46886445710823e-03   7.95982802337637e-01   3.49631557719456e-03   8.49181962592581e-01
   6.61700944969427e+02   5.59648385923193e-03   7.96226464191438e-01   3.70226474477264e-03   8.49239647017332e-01
   6.62201222901612e+02   5.77158286671240e-03   7.96428157632326e-01   3.91335600577188e-03   8.49290592999627e-01
   6.62701500833797e+02   5.99698997072090e-03   7.96590211094208e-01   4.13292415911342e-03   8.49334155286815e-01
   6.63201778765981e+02   6.27468072472126e-03   7.96712085162576e-01   4.36176371461192e-03   8.49370235604865e-01
   6.63702056698166e+02   6.60358107337375e-03   7.96792454304588e-01   4.59849260270243e-03   8.49398926992515e-01
   6.64202334630350e+02   6.98131960702982e-03   7.96831149219486e-01   4.84163718765168e-03   8.49420459134787e-01
   6.64702612562535e+02   7.40748687735230e-03   7.96829070932619e-01   5.09123590554053e-03   8.49435230062067e-01
   6.65202890494719e+02   7.88303679670695e-03   7.96787045198910e-01   5.34792749148240e-03   8.49443714754287e-01
   6.65703168426904e+02   8.40799630186099e-03   7.96705577221478e-01   5.61175625645675e-03   8.49446294767578e-01
   6.66203446359088e+02   8.97757377782427e-03   7.96586585929751e-01   5.88078719328250e-03   8.49443783157267e-01
   6.66703724291273e+02   9.58690207335587e-03   7.96432417010137e-01   6.15345486939684e-03   8.49436781651144e-01
   6.67204002223457e+02   1.02369100019457e-02   7.96242509838015e-01   6.43057404527479e-03   8.49424436729562e-01
   6.67704280155642e+02   1.09386056271001e-02   7.96010708002508e-01   6.71631652362661e-03   8.49403986014167e-01
   6.68204558087827e+02   1.16941494580226e-02   7.95735399657506e-01   7.01120212500628e-03   8.49374995998788e-01
   6.68704836020011e+02   1.24978187969753e-02   7.95420165376069e-01   7.31314185513119e-03   8.49339137612344e-01
   6.69205113952196e+02   1.33449401615033e-02   7.95068368009210e-01   7.62067678391350e-03   8.49297792418649e-01
   6.69705391884380e+02   1.42354317839392e-02   7.94680552635409e-01   7.93392408143910e-03   8.49251202464994e-01
   6.70205669816565e+02   1.51715124897102e-02   7.94255723392353e-01   8.25365747750140e-03   8.49199117262984e-01
   6.70705947748749e+02   1.61530964195126e-02   7.93793777307896e-01   8.57989253818966e-03   8.49141408318862e-01
   6.71206225680934e+02   1.71717044126721e-02   7.93299212172586e-01   8.91027639447728e-03   8.49078910830861e-01
   6.71706503613118e+02   1.82204464964355e-02   7.92775860390267e-01   9.24310925968534e-03   8.49012157563169e-01
   6.72206781545303e+02   1.93017953495603e-02   7.92222308300545e-01   9.57934532886523e-03   8.48940498537400e-01
   6.72707059477487e+02   2.04334288653053e-02   7.91627551986412e-01   9.92385194181291e-03   8.48861071272728e-01
   6.73207337409672e+02   2.16180314488082e-02   7.90990009472157e-01   1.02772409456375e-02   8.48773711800492e-01
   6.73707615341857e+02   2.28483296689849e-02   7.90314978357467e-01   1.06375643638350e-02   8.48680171331200e-01
   6.74207893274041e+02   2.41180548384295e-02   7.89607197847724e-01   1.10032674406237e-02   8.48581930529797e-01
   6.74708171206226e+02   2.54245052664740e-02   7.88868300488985e-01   1.13737656844111e-02   8.48479206470797e-01
   6.75208449138410e+02   2.67562310107493e-02   7.88105388498798e-01   1.17463864446681e-02   8.48373218928583e-01
   6.75708727070595e+02   2.81100567512192e-02   7.87320378772301e-01   1.21205785047431e-02   8.48264019843912e-01
   6.76209005002779e+02   2.94993790893734e-02   7.86504319997951e-01   1.24997099585489e-02   8.48149409707419e-01
   6.76709282934964e+02   3.09392587967860e-02   7.85646941431231e-01   1.28873535217607e-02   8.48027051439022e-01
   6.77209560867148e+02   3.24286472630608e-02   7.84748991362938e-01   1.32832099828140e-02   8.47897241639512e-01
   6.77709838799333e+02   3.39558260377655e-02   7.83818712849325e-01   1.36845802865104e-02   8.47761941568693e-01
   6.78210116731518e+02   3.55177001553127e-02   7.82858617421369e-01   1.40908266219671e-02   8.47621852448957e-01
   6.78710394663702e+02   3.71070221784271e-02   7.81874184193382e-01   1.45004148172528e-02   8.47478308703230e-01
   6.79210672595887e+02   3.87122536707503e-02   7.80873905283306e-01   1.49109247754399e-02   8.47333196494243e-01
   6.79710950528071e+02   4.03333109306274e-02   7.79857550952294e-01   1.53225100843157e-02   8.47186080708590e-01
   6.80211228460256e+02   4.19936759646904e-02   7.78807719222693e-01   1.57403944740458e-02   8.47032697609144e-01
   6.80711506392440e+02   4.37015994111415e-02   7.77717830862782e-01   1.61663576078947e-02   8.46871281583155e-01
   6.81211784324625e+02   4.54526953359309e-02   7.76591620090393e-01   1.65994496413075e-02   8.46703017771631e-01
   6.81712062256809e+02   4.72343977483359e-02   7.75438975353095e-01   1.70370326446537e-02   8.46530468491967e-01
   6.82212340188994e+02   4.90452213184220e-02   7.74261163165105e-01   1.74788619922625e-02   8.46353946314059e-01
   6.82712618121178e+02   5.08731602467829e-02   7.73065910511925e-01   1.79225041427884e-02   8.46174385002340e-01
   6.83212896053363e+02   5.27098145811410e-02   7.71858611406944e-01   1.83663338931216e-02   8.45992312034903e-01
   6.83713173985548e+02   5.45589640608955e-02   7.70637332878098e-01   1.88112695586120e-02   8.45807640512282e-01
   6.84213451917732e+02   5.64480649979379e-02   7.69383610598432e-01   1.92630321509513e-02   8.45617482112411e-01
   6.84713729849917e+02   5.83813863146544e-02   7.68094701212790e-01   1.97224989631887e-02   8.45421546396840e-01
   6.85214007782101e+02   6.03506550664208e-02   7.66775314317391e-01   2.01879893896712e-02   8.45219992176765e-01
   6.85714285714286e+02   6.23440733886100e-02   7.65432707476021e-01   2.06571546291538e-02   8.45013381797273e-01
   6.86214563646470e+02   6.43600455127543e-02   7.64068386751324e-01   2.11297416013192e-02   8.44802138604508e-01
   6.86714841578655e+02   6.63836422588180e-02   7.62694753048390e-01   2.16028609902872e-02   8.44589440680377e-01
   6.87215119510839e+02   6.84085972084760e-02   7.61317576194475e-01   2.20753834046308e-02   8.44376966134424e-01
   6.87715397443024e+02   7.04432828738712e-02   7.59930137604122e-01   2.25490617650587e-02   8.44162957627305e-01
   6.88215675375208e+02   7.25201630529662e-02   7.58507515690827e-01   2.30303347029600e-02   8.43942024638497e-01
   6.88715953307393e+02   7.46420151917769e-02   7.57047063462732e-01   2.35197436188613e-02   8.43713334646344e-01
   6.89216231239577e+02   7.67829411490463e-02   7.55568246735940e-01   2.40122522209551e-02   8.43480738797216e-01
   6.89716509171762e+02   7.89173656013585e-02   7.54090488103551e-01   2.45029624225057e-02   8.43248066863341e-01
   6.90216787103947e+02   8.10471496641439e-02   7.52612648055208e-01   2.49923383511141e-02   8.43015107795233e-01
   6.90717065036131e+02   8.32057378797317e-02   7.51109928409211e-01   2.54869138083814e-02   8.42777204498634e-01
   6.91217342968316e+02   8.54024198059089e-02   7.49575320851947e-01   2.59885002691228e-02   8.42533001449690e-01
   6.91717620900500e+02   8.76318184996680e-02   7.48012853250828e-01   2.64960813493827e-02   8.42283266166506e-01
   6.92217898832685e+02   8.98781768153039e-02   7.46434350844151e-01   2.70066716455031e-02   8.42030191901154e-01
   6.92718176764869e+02   9.21398758335611e-02   7.44841216727716e-01   2.75200110055141e-02   8.41774106996326e-01
   6.93218454697054e+02   9.44049924029703e-02   7.43242619526492e-01   2.80338838715719e-02   8.41516776061560e-01
   6.93718732629238e+02   9.66620755154921e-02   7.41647363650365e-01   2.85461829931576e-02   8.41259848301926e-01
   6.94219010561423e+02   9.89128409299471e-02   7.40053702107897e-01   2.90573009961432e-02   8.41002600304009e-01
   6.94719288493608e+02   1.01190529779804e-01   7.38435772810640e-01   2.95735694281765e-02   8.40739706024039e-01
   6.95219566425792e+02   1.03505132616722e-01   7.36785477446121e-01   3.00968902658281e-02   8.40469319756520e-01
   6.95719844357977e+02   1.05846035524469e-01   7.35111925793685e-01   3.06252904170056e-02   8.40193812577905e-01
   6.96220122290161e+02   1.08175460237016e-01   7.33445145936459e-01   3.11517174481069e-02   8.39919547339628e-01
   6.96720400222346e+02   1.10489283735704e-01   7.31788904417248e-01   3.16754643114631e-02   8.39647530093289e-01
   6.97220678154530e+02   1.12809460885361e-01   7.30125487630015e-01   3.22006895525020e-02   8.39373769436891e-01
   6.97720956086715e+02   1.15165201822547e-01   7.28431506783035e-01   3.27328784083760e-02   8.39093206285750e-01
   6.98221234018899e+02   1.17554990261291e-01   7.26707830113543e-01   3.32717602448736e-02   8.38805820483408e-01
   6.98721511951084e+02   1.19942139018754e-01   7.24982871470580e-01   3.38105206137774e-02   8.38517050598776e-01
   6.99221789883268e+02   1.22309676203611e-01   7.23270159110014e-01   3.43460476797586e-02   8.38229653814873e-01
   6.99722067815453e+02   1.24663563460809e-01   7.21565421123137e-01   3.48795006993659e-02   8.37942951334911e-01
   7.00222345747638e+02   1.27044168800409e-01   7.19838028826191e-01   3.54184186793112e-02   8.37651506512497e-01
   7.00722623679822e+02   1.29458137721842e-01   7.18082861044793e-01   3.59640524215667e-02   8.37354376986193e-01
   7.01222901612007e+02   1.31889549054974e-01   7.16311882735267e-01   3.65134647154162e-02   8.37053571859326e-01
   7.01723179544191e+02   1.34300550470434e-01   7.14553836685081e-01   3.70596674215174e-02   8.36754045217377e-01
   7.02223457476376e+02   1.36688924809083e-01   7.12810496070349e-01   3.76022888988681e-02   8.36456079209967e-01
   7.02723735408560e+02   1.39081691062233e-01   7.11061457048373e-01   3.81463634172852e-02   8.36156170587608e-01
   7.03224013340745e+02   1.41505248217474e-01   7.09286700385728e-01   3.86967951410115e-02   8.35850886949279e-01
   7.03724291272929e+02   1.43957544763430e-01   7.07487767458366e-01   3.92532192538077e-02   8.35540489730668e-01
   7.04224569205114e+02   1.46401043518904e-01   7.05693310746466e-01   3.98087204351385e-02   8.35229936037496e-01
   7.04724847137298e+02   1.48820007910788e-01   7.03915349588376e-01   4.03604197419975e-02   8.34921245251718e-01
   7.05225125069483e+02   1.51220161090425e-01   7.02149423164806e-01   4.09093987692128e-02   8.34613512480127e-01
   7.05725403001667e+02   1.53641288661415e-01   7.00364845873069e-01   4.14630147739548e-02   8.34301212308486e-01
   7.06225680933852e+02   1.56090216142647e-01   6.98556250713933e-01   4.20225391534136e-02   8.33983316747230e-01
   7.06725958866037e+02   1.58553451882489e-01   6.96734079164803e-01   4.25854994818224e-02   8.33661700790096e-01
