   6.39188438021123e+02   4.74860548333738e-01   4.55196399926308e-01   1.18947578630876e-01   8.05518703687890e-01
   6.39688715953307e+02   4.74121118358694e-01   4.55909109411429e-01   1.18555577749205e-01   8.05975740559692e-01
   6.40188993885492e+02   4.73374591092651e-01   4.56628294521098e-01   1.18161591382873e-01   8.06434646482602e-01
   6.40689271817676e+02   4.72624996811371e-01   4.57350280464991e-01   1.17767855438844e-01   8.06893200428250e-01
   6.41189549749861e+02   4.71869848778531e-01   4.58076946676642e-01   1.17373051847129e-01   8.07352243257311e-01
   6.41689827682046e+02   4.71107374710556e-01   4.58809694512909e-01   1.16976250714284e-01   8.07812440380142e-01
   6.42190105614230e+02   4.70338109267615e-01   4.59548695055879e-01   1.16577674161074e-01   8.08274359950065e-01
   6.42690383546415e+02   4.69562886420122e-01   4.60294007571840e-01   1.16177682479879e-01   8.08738621270813e-01
   6.43190661478599e+02   4.68781612985075e-01   4.61045369475291e-01   1.15776285634791e-01   8.09204792667259e-01
   6.43690939410784e+02   4.67994095376720e-01   4.61801832300753e-01   1.15373540831068e-01   8.09671470955550e-01
   6.44191217342968e+02   4.67200271799471e-01   4.62563182075266e-01   1.14969462548737e-01   8.10138319547431e-01
   6.44691495275153e+02   4.66400271986843e-01   4.63330358218054e-01   1.14563995960681e-01   8.10606651215851e-01
   6.45191773207337e+02   4.65594289012833e-01   4.64103975490426e-01   1.14157156740011e-01   8.11077385504079e-01
   6.45692051139522e+02   4.64782231475377e-01   4.64883463221244e-01   1.13748995013996e-01   8.11549689561672e-01
   6.46192329071706e+02   4.63964033588741e-01   4.65667963679784e-01   1.13339606041049e-01   8.12022377454038e-01
   6.46692607003891e+02   4.63139626395494e-01   4.66457381457397e-01   1.12928985909712e-01   8.12495265588083e-01
   6.47192884936076e+02   4.62309085836613e-01   4.67251939654859e-01   1.12517150380405e-01   8.12968684199082e-01
   6.47693162868260e+02   4.61472521521452e-01   4.68051846476825e-01   1.12104131207025e-01   8.13442964552287e-01
   6.48193440800445e+02   4.60628244790869e-01   4.68858904153520e-01   1.11689037855651e-01   8.13919296588851e-01
   6.48693718732629e+02   4.59775448891674e-01   4.69674066583110e-01   1.11271454220711e-01   8.14398346052250e-01
   6.49193996664814e+02   4.58921360879746e-01   4.70490937677288e-01   1.10855086254691e-01   8.14876663574973e-01
   6.49694274596998e+02   4.58078794906411e-01   4.71298119208173e-01   1.10446414156576e-01   8.15348160014108e-01
   6.50194552529183e+02   4.57243823820431e-01   4.72098796441467e-01   1.10043396242087e-01   8.15814393727238e-01
   6.50694830461367e+02   4.56389437164289e-01   4.72916401657908e-01   1.09632452251328e-01   8.16287421001648e-01
   6.51195108393552e+02   4.55510915451487e-01   4.73755087983420e-01   1.09211322294819e-01   8.16769306591550e-01
   6.51695386325736e+02   4.54621744939780e-01   4.74603524130429e-01   1.08786780436145e-01   8.17254468070187e-01
   6.52195664257921e+02   4.53730424017491e-01   4.75454653853628e-01   1.08363031168652e-01   8.17739546916473e-01
   6.52695942190105e+02   4.52835548139195e-01   4.76309389442996e-01   1.07939410229377e-01   8.18224769123911e-01
   6.53196220122290e+02   4.51933824953190e-01   4.77170111817980e-01   1.07514359060871e-01   8.18710954623356e-01
   6.53696498054475e+02   4.51025212192672e-01   4.78036728302158e-01   1.07087890690802e-01   8.19197939086780e-01
   6.54196775986659e+02   4.50111276711929e-01   4.78908051873367e-01   1.06660765583216e-01   8.19685251270355e-01
   6.54697053918844e+02   4.49192530950045e-01   4.79783842954885e-01   1.06233218449695e-01   8.20172923032675e-01
   6.55197331851028e+02   4.48266919873971e-01   4.80666146370827e-01   1.05804238186888e-01   8.20662152449466e-01
   6.55697609783213e+02   4.47332261260556e-01   4.81557048993135e-01   1.05372777804856e-01   8.21154084690798e-01
   6.56197887715397e+02   4.46392220482888e-01   4.82452918215308e-01   1.04940670177760e-01   8.21646565833488e-01
   6.56698165647582e+02   4.45462830189990e-01   4.83338948133095e-01   1.04515643022148e-01   8.22131731441186e-01
   6.57198443579766e+02   4.44545502048793e-01   4.84213918971160e-01   1.04098276361145e-01   8.22609086092709e-01
   6.57698721511951e+02   4.43616576960079e-01   4.85099677362942e-01   1.03677182757916e-01   8.23090208618073e-01
   6.58198999444136e+02   4.42663918839552e-01   4.86007643306414e-01   1.03246620146557e-01   8.23581178434190e-01
   6.58699277376320e+02   4.41693710408647e-01   4.86931661177927e-01   1.02809685124999e-01   8.24078330964764e-01
   6.59199555308505e+02   4.40720887981492e-01   4.87857506795674e-01   1.02373545690988e-01   8.24573882259877e-01
   6.59699833240689e+02   4.39745705385919e-01   4.88785016638149e-01   1.01938305984814e-01   8.25067807411838e-01
   6.60200111172874e+02   4.38762903378912e-01   4.89719838086424e-01   1.01501419388786e-01   8.25563594456691e-01
   6.60700389105058e+02   4.37771007442314e-01   4.90663879466671e-01   1.01062169591431e-01   8.26062587664615e-01
   6.61200667037243e+02   4.36778729657595e-01   4.91608827443345e-01   1.00624653410232e-01   8.26560311051009e-01
   6.61700944969427e+02   4.35798959770716e-01   4.92542507644864e-01   1.00194823666705e-01   8.27050401656356e-01
   6.62201222901612e+02   4.34828102915216e-01   4.93468054052823e-01   9.97709543800923e-02   8.27534402967034e-01
   6.62701500833797e+02   4.33838958167984e-01   4.94409982947066e-01   9.93405961466370e-02   8.28024288433550e-01
   6.63201778765981e+02   4.32826132013898e-01   4.95373269170308e-01   9.89013803121621e-02   8.28522459084074e-01
   6.63702056698166e+02   4.31800531216786e-01   4.96347974390639e-01   9.84583564014392e-02   8.29023934077867e-01
   6.64202334630350e+02   4.30772652405435e-01   4.97324521301971e-01   9.80163045512059e-02   8.29523987348656e-01
   6.64702612562535e+02   4.29741619302784e-01   4.98303911131089e-01   9.75748049109420e-02   8.30023262186711e-01
   6.65202890494719e+02   4.28702615721474e-01   4.99290874269048e-01   9.71316741061266e-02   8.30524293621077e-01
   6.65703168426904e+02   4.27655152952074e-01   5.00286088690096e-01   9.66867001905868e-02   8.31027548587349e-01
   6.66203446359088e+02   4.26611714451239e-01   5.01278361126227e-01   9.62454178620289e-02   8.31527776541670e-01
   6.66703724291273e+02   4.25581432400176e-01   5.02259409933154e-01   9.58118036721211e-02   8.32021105278155e-01
   6.67204002223457e+02   4.24557589294108e-01   5.03234884242212e-01   9.53828631287083e-02   8.32509956252535e-01
   6.67704280155642e+02   4.23512897585518e-01   5.04228683058723e-01   9.49467146982356e-02   8.33004947266516e-01
   6.68204558087827e+02   4.22444479714897e-01   5.05243307542863e-01   9.45022159785152e-02   8.33507066768299e-01
   6.68704836020011e+02   4.21365610700954e-01   5.06267305562543e-01   9.40551694792106e-02   8.34011321157339e-01
   6.69205113952196e+02   4.20284975894924e-01   5.07293300642793e-01   9.36093097718908e-02   8.34514632133651e-01
   6.69705391884380e+02   4.19201401358211e-01   5.08322510984619e-01   9.31641113048335e-02   8.35017678512769e-01
   6.70205669816565e+02   4.18109948652570e-01   5.09359440862993e-01   9.27174625982494e-02   8.35522537267068e-01
   6.70705947748749e+02   4.17010214242209e-01   5.10404378938802e-01   9.22692253039094e-02   8.36029252173855e-01
   6.71206225680934e+02   4.15915089196910e-01   5.11445510333823e-01   9.18248917075072e-02   8.36532346445702e-01
   6.71706503613118e+02   4.14833173875391e-01   5.12474846636431e-01   9.13880564871970e-02   8.37028121272176e-01
   6.72206781545303e+02   4.13758123677252e-01   5.13497935707984e-01   9.09559860502342e-02   8.37519007773788e-01
   6.72707059477487e+02   4.12662582754472e-01   5.14539163425573e-01   9.05172377260028e-02   8.38015650182250e-01
   6.73207337409672e+02   4.11543455572682e-01   5.15601446968835e-01   9.00706083594158e-02   8.38519332390603e-01
   6.73707615341857e+02   4.10411544458183e-01   5.16675539986147e-01   8.96206340870103e-02   8.39026250929483e-01
   6.74207893274041e+02   4.09275095750343e-01   5.17754428166755e-01   8.91707268166640e-02   8.39533599562338e-01
   6.74708171206226e+02   4.08136746089906e-01   5.18835662565761e-01   8.87219804796012e-02   8.40040250034727e-01
   6.75208449138410e+02   4.07009782795692e-01   5.19907087593684e-01   8.82798232896235e-02   8.40540823060012e-01
   6.75708727070595e+02   4.05896138769296e-01   5.20966747507073e-01   8.78449793469673e-02   8.41034398515179e-01
   6.76209005002779e+02   4.04777771345921e-01   5.22030663004226e-01   8.74100836303767e-02   8.41527742916329e-01
   6.76709282934964e+02   4.03636231593454e-01   5.23115263937082e-01   8.69677309231551e-02   8.42027699886052e-01
   6.77209560867148e+02   4.02473156282504e-01   5.24219184710360e-01   8.65186744057109e-02   8.42533663592620e-01
   6.77709838799333e+02   4.01302103268340e-01   5.25330478528183e-01   8.60684009939711e-02   8.43040695527316e-01
   6.78210116731518e+02   4.00126029944197e-01   5.26446686451300e-01   8.56180947826016e-02   8.43547888428379e-01
   6.78710394663702e+02   3.98952227862643e-01   5.27561500443860e-01   8.51706290684205e-02   8.44052788925431e-01
   6.79210672595887e+02   3.97792111502781e-01   5.28664890269318e-01   8.47304503510403e-02   8.44551442079146e-01
   6.79710950528071e+02   3.96644135098893e-01   5.29757983452754e-01   8.42968860912317e-02   8.45044204234094e-01
   6.80211228460256e+02   3.95482217874433e-01   5.30863550422529e-01   8.38597332803438e-02   8.45539990073987e-01
   6.80711506392440e+02   3.94297487609919e-01   5.31989158707825e-01   8.34156311291529e-02   8.46041530440166e-01
   6.81211784324625e+02   3.93094628810638e-01   5.33130998214732e-01   8.29664623238831e-02   8.46547472033518e-01
   6.81712062256809e+02   3.91886293350323e-01   5.34278279087989e-01   8.25171318041706e-02   8.47053805664843e-01
   6.82212340188994e+02   3.90673365082434e-01   5.35430304492941e-01   8.20679833254987e-02   8.47560307580099e-01
   6.82712618121178e+02   3.89466709783234e-01   5.36576868580026e-01   8.16232011873660e-02   8.48062563012163e-01
   6.83212896053363e+02   3.88273247696235e-01   5.37711363533729e-01   8.11853924875854e-02   8.48557707150223e-01
   6.83713173985548e+02   3.87088315106569e-01   5.38838285372712e-01   8.07526890071452e-02   8.49047829597562e-01
   6.84213451917732e+02   3.85885256465136e-01   5.39982179249650e-01   8.03149562468300e-02   8.49543092747969e-01
   6.84713729849917e+02   3.84659999406903e-01   5.41146926382024e-01   7.98707287356396e-02   8.50045097928266e-01
   6.85214007782101e+02   3.83419848020282e-01   5.42325338222337e-01   7.94228720703166e-02   8.50550478283751e-01
   6.85714285714286e+02   3.82175013362806e-01   5.43507554947469e-01   7.89752844656537e-02   8.51054843911409e-01
   6.86214563646470e+02   3.80926413104831e-01   5.44692908634881e-01   7.85283007799090e-02   8.51558046564249e-01
   6.86714841578655e+02   3.79687287272235e-01   5.45870295154750e-01   7.80867420325267e-02   8.52056397505007e-01
   6.87215119510839e+02   3.78462644244591e-01   5.47035796055528e-01   7.76523419953116e-02   8.52548884222598e-01
   6.87715397443024e+02   3.77243907315853e-01   5.48196723531846e-01   7.72219138233255e-02   8.53038082307469e-01
   6.88215675375208e+02   3.76001302049248e-01   5.49379205764042e-01   7.67846432633296e-02   8.53533468699668e-01
   6.88715953307393e+02   3.74732086262084e-01   5.50585421570382e-01   7.63396590009932e-02   8.54035550772832e-01
   6.89216231239577e+02   3.73458886445460e-01   5.51795269000618e-01   7.58952034466420e-02   8.54536842577460e-01
   6.89716509171762e+02   3.72203530680535e-01   5.52989371658185e-01   7.54590842833426e-02   8.55030286467191e-01
   6.90216787103947e+02   3.70963557025841e-01   5.54169984590270e-01   7.50303196170238e-02   8.55516854145599e-01
   6.90717065036131e+02   3.69709324631113e-01   5.55363717827542e-01   7.45982990991473e-02   8.56006445601128e-01
   6.91217342968316e+02   3.68432487311957e-01   5.56578042540330e-01   7.41601281222383e-02   8.56501729253414e-01
   6.91717620900500e+02   3.67137399897237e-01   5.57809090595748e-01   7.37174301259071e-02   8.57001225254512e-01
   6.92217898832685e+02   3.65837166661403e-01   5.59045123165121e-01   7.32748656208718e-02   8.57500612608555e-01
   6.92718176764869e+02   3.64532714696962e-01   5.60285400420097e-01   7.28327620049831e-02   8.57999679579601e-01
   6.93218454697054e+02   3.63233689392149e-01   5.61521353559292e-01   7.23944659495558e-02   8.58495404402990e-01
   6.93718732629238e+02   3.61949214269226e-01   5.62744840766915e-01   7.19630856702534e-02   8.58984950124165e-01
   6.94219010561423e+02   3.60677067929395e-01   5.63957524264590e-01   7.15377951673297e-02   8.59468749876387e-01
   6.94719288493608e+02   3.59388527798169e-01   5.65184729226105e-01   7.11087177729798e-02   8.59955509863873e-01
   6.95219566425792e+02   3.58074710361976e-01   5.66434137742974e-01   7.06729045302413e-02   8.60447662220048e-01
   6.95719844357977e+02   3.56744488040418e-01   5.67698433322809e-01   7.02334304602073e-02   8.60943008573946e-01
   6.96220122290161e+02   3.55429416995317e-01   5.68950047393174e-01   6.98009691731374e-02   8.61432422181064e-01
   6.96720400222346e+02   3.54132572931071e-01   5.70186530770816e-01   6.93764535953146e-02   8.61915361099426e-01
   6.97220678154530e+02   3.52834848388280e-01   5.71424411546791e-01   6.89534297874514e-02   8.62397171997682e-01
   6.97720956086715e+02   3.51511179982234e-01   5.72685548209868e-01   6.85235751846130e-02   8.62884905564224e-01
   6.98221234018899e+02   3.50162400144979e-01   5.73969051086636e-01   6.80872778943478e-02   8.63378047884495e-01
   6.98721511951084e+02   3.48818741142786e-01   5.75247956403719e-01   6.76546070693996e-02   8.63867459411665e-01
   6.99221789883268e+02   3.47494024161421e-01   5.76510102428401e-01   6.72300524895832e-02   8.64349245047711e-01
   6.99722067815453e+02   3.46182948558633e-01   5.77760370197486e-01   6.68117755585838e-02   8.64825236658817e-01
   7.00222345747638e+02   3.44851687634041e-01   5.79029387602992e-01   6.63886746956513e-02   8.65305948778498e-01
   7.00722623679822e+02   3.43494348551028e-01   5.80322483823363e-01   6.59589149256881e-02   8.65793101488542e-01
   7.01222901612007e+02   3.42123695558952e-01   5.81628023854823e-01   6.55267273977412e-02   8.66282603317923e-01
   7.01723179544191e+02   3.40770697062384e-01   5.82917847756065e-01   6.51021215401042e-02   8.66764867575555e-01
   7.02223457476376e+02   3.39436868631105e-01   5.84190557030228e-01   6.46854921847967e-02   8.67239503966081e-01
   7.02723735408560e+02   3.38099519130825e-01   5.85466821947874e-01   6.42695065134206e-02   8.67713569920996e-01
   7.03224013340745e+02   3.36736401572213e-01   5.86766931053481e-01   6.38471035005876e-02   8.68193870755955e-01
   7.03724291272929e+02   3.35348810883816e-01   5.88089729178246e-01   6.34187912663409e-02   8.68679930155109e-01
   7.04224569205114e+02   3.33967605068917e-01   5.89407150438587e-01   6.29943674924227e-02   8.69162373094127e-01
   7.04724847137298e+02   3.32605607830395e-01   5.90707468343877e-01   6.25778079391752e-02   8.69637341008525e-01
   7.05225125069483e+02   3.31257769291226e-01   5.91995154754719e-01   6.21674498638556e-02   8.70106308851456e-01
   7.05725403001667e+02   3.29890449714814e-01   5.93300652713322e-01   6.17527938580779e-02   8.70579149814219e-01
   7.06225680933852e+02   3.28497477107060e-01   5.94629513091834e-01   6.13320076633243e-02   8.71057541072509e-01
